1492057510	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057513	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057516	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057520	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057522	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057525	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057528	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057531	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057534	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057537	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057540	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057543	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057545	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057548	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057551	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057554	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057557	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057560	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057563	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057566	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057569	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057571	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057574	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057577	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057580	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057583	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057586	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057588	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057591	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057594	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057597	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057600	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057602	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057605	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057608	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057611	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057614	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057616	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057619	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057622	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057625	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057628	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057631	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057634	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057637	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057639	2	0.0895	3.3	0.3752	1.25	0.0422	1.25	0.037
1492057642	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057645	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057648	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057651	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057653	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057656	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057659	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057662	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057665	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057668	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057670	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057673	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057676	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057679	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057682	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057685	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057688	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057690	2	0.0895	3.3	0.3752	1.25	0.0422	1.25	0.0369
1492057693	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057696	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057698	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057701	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057704	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057707	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057710	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057713	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057716	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057718	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057721	2	0.0895	3.301	0.3752	1.25	0.0421	1.25	0.0369
1492057724	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057727	2	0.0895	3.3	0.3752	1.25	0.0422	1.25	0.0369
1492057730	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057733	2	0.0895	3.3	0.3752	1.25	0.0422	1.25	0.0369
1492057735	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057739	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057742	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057744	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.037
1492057747	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057750	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057753	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057756	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057759	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057762	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057765	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057767	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057770	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057773	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057776	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057779	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057782	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057785	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057787	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057790	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057793	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057796	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057799	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057802	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057805	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057808	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057811	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057814	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057816	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057819	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057822	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057825	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057828	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492057830	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057833	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057836	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492057838	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492057841	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057844	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057847	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057849	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057852	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057855	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057858	2	0.0895	3.299	0.3752	1.25	0.0421	1.25	0.0369
1492057861	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492057864	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057866	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057869	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057872	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057875	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492057878	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492057881	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492057884	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492057887	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492057890	2	0.0895	3.301	0.3771	1.25	0.0421	1.25	0.039
1492057893	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.0397
1492057896	2	0.0895	3.3	0.3746	1.25	0.0419	1.25	0.0389
1492057899	2	0.0895	3.3	0.3744	1.25	0.0419	1.25	0.0388
1492057902	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0395
1492057905	2	0.0895	3.3	0.3745	1.25	0.0419	1.25	0.0394
1492057908	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0369
1492057911	2	0.0895	3.3	0.3752	1.25	0.0419	1.25	0.0369
1492057914	2	0.0895	3.3	0.3757	1.25	0.0419	1.25	0.0393
1492057917	2	0.0895	3.3	0.3752	1.25	0.0419	1.25	0.0369
1492057919	2	0.0895	3.3	0.3746	1.25	0.0419	1.25	0.0406
1492057922	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057925	2	0.0895	3.3	0.3747	1.25	0.0419	1.25	0.04
1492057928	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057930	2	0.0895	3.3	0.3752	1.25	0.0419	1.25	0.0369
1492057933	2	0.0895	3.3	0.3757	1.25	0.0419	1.25	0.0408
1492057936	2	0.0895	3.3	0.3752	1.25	0.0419	1.25	0.0369
1492057939	2	0.0895	3.3	0.3746	1.25	0.0419	1.25	0.0404
1492057942	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057945	2	0.0895	3.3	0.3752	1.25	0.0419	1.25	0.037
1492057948	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492057950	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0368
1492057953	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0369
1492057956	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0369
1492057959	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492057962	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.037
1492057965	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057967	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492057970	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.037
1492057973	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492057975	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057978	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057981	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0368
1492057984	2	0.0894	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057986	2	0.0895	3.3	0.3751	1.25	0.0419	1.25	0.0369
1492057989	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492057992	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0369
1492057995	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492057998	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0368
1492058001	2	0.0895	3.3	0.3752	1.25	0.0418	1.25	0.0369
1492058004	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0369
1492058007	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.0368
1492058009	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058013	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058016	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058018	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058021	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058024	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058027	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058030	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058033	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058035	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058038	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058041	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058044	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058046	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058049	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058052	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058055	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058058	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058061	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058064	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058067	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058070	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058072	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058075	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058078	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058081	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058084	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058087	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058090	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058093	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058096	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058099	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058102	1.999	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058105	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058108	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058111	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058113	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058116	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058119	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058122	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058125	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058128	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058131	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058134	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058137	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058140	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058142	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058145	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058148	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058151	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058154	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058157	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058160	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058163	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058166	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058169	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058171	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058174	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058177	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058180	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058183	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058185	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058188	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058191	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058194	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058197	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058199	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0369
1492058202	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058205	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058208	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058211	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058213	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058216	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058219	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058222	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058225	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0369
1492058228	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058230	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058233	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058236	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058239	2	0.0895	3.301	0.3752	1.25	0.042	1.25	0.0368
1492058241	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058244	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058247	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058249	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058252	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058255	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058258	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058261	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058264	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058266	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058269	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058272	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058275	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058278	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0369
1492058281	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058283	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0369
1492058286	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058289	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058291	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058294	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058297	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058300	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058302	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058305	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058308	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058311	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058314	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058316	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058320	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058322	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058325	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058328	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058331	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058334	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058336	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058339	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058342	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058345	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058348	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058350	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058353	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058356	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058359	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058362	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058365	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058368	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058370	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058373	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058376	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058379	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058382	2	0.0895	3.3	0.3751	1.25	0.0421	1.25	0.0368
1492058385	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058388	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058391	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058394	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058396	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058399	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058402	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058405	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058408	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058411	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058414	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058417	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058419	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058422	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058425	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058428	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058431	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058434	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058436	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058439	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058442	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058445	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058448	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058450	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058453	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058456	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058459	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058462	2	0.0895	3.3	0.3751	1.25	0.042	1.25	0.0368
1492058465	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058468	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058471	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058473	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058476	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058479	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058482	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058484	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058487	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058490	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058493	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058496	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058498	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058501	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058504	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058507	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058509	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058512	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058515	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058518	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058521	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058523	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058526	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
1492058529	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058532	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058535	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058537	2	0.0895	3.3	0.3752	1.25	0.042	1.25	0.0368
1492058540	2	0.0895	3.3	0.3752	1.25	0.0421	1.25	0.0368
